Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
2000,3,19,15,26.2,98.2,19.6,25.4,15.3,905.3,440,20.8,6.4
2000,3,19,16,26.2,98.2,19.6,25.4,15.3,905.3,440,20.8,6.4
2000,3,19,17,26.2,98.2,19.6,25.4,15.3,905.3,440,20.8,6.4
2000,3,19,18,26.2,98.2,19.6,25.4,15.3,905.3,440,20.8,6.4
2000,3,19,19,26.2,98.2,19.6,25.4,15.3,905.3,440,20.8,6.4
2000,3,19,20,26.2,98.2,19.6,25.4,15.3,905.3,440,20.8,6.4
2000,3,19,21,26.2,98.2,19.6,25.4,15.3,905.3,440,20.8,6.4
2000,3,19,22,26.2,98.2,19.6,25.4,15.3,905.3,440,20.8,6.4
2000,3,19,23,26.2,98.2,19.6,25.4,15.3,905.3,440,20.8,6.4
2000,3,20,0,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,1,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,2,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,3,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,4,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,5,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,6,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,7,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,8,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,9,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,10,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,11,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,12,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,13,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,14,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,15,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,16,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,17,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,18,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,19,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,20,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,21,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,22,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,20,23,27.3,98.2,19.5,23.9,15.2,905.1,440,21,7
2000,3,21,0,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,1,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,2,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,3,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,4,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,5,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,6,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,7,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,8,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,9,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,10,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,11,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,12,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,13,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,14,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,15,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,16,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,17,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,18,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,19,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,20,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,21,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,22,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,21,23,18.1,97.9,19.3,22.5,15,904.9,440,30.2,8.4
2000,3,22,0,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,1,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,2,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,3,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,4,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,5,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,6,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,7,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,8,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,9,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,10,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,11,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,12,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,13,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,14,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,15,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,16,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,17,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,18,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,19,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,20,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,21,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,22,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,22,23,14.5,97.3,19.2,22.3,15,904.7,440,32.5,8.5
2000,3,23,0,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,1,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,2,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,3,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,4,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,5,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,6,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,7,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,8,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,9,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,10,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,11,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,12,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,13,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,14,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,15,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,16,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,17,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,18,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,19,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,20,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,21,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,22,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,23,23,13,96.3,18.9,22.3,15,904.5,440,25.4,7.5
2000,3,24,0,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,1,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,2,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,3,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,4,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,5,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,6,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,7,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,8,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,9,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,10,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,11,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,12,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,13,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,14,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,15,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,16,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,17,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,18,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,19,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,20,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,21,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,22,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,24,23,12.8,95.2,18.7,22.2,15,904.3,440,22.4,6.5
2000,3,25,0,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,1,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,2,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,3,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,4,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,5,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,6,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,7,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,8,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,9,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,10,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,11,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,12,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,13,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,14,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,15,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,16,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,17,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,18,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,19,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,20,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,21,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,22,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,25,23,12.6,94,18.5,22.1,15,904,440,20.7,6.3
2000,3,26,0,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,1,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,2,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,3,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,4,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,5,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,6,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,7,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,8,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,9,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,10,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,11,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,12,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,13,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,14,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,15,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,16,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,17,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,18,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,19,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,20,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,21,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,22,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,26,23,12.4,92.8,18.3,22,15,903.8,440,19.7,6.4
2000,3,27,0,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,1,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,2,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,3,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,4,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,5,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,6,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,7,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,8,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,9,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,10,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,11,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,12,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,13,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,14,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,15,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,16,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,17,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,18,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,19,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,20,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,21,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,22,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,27,23,12.2,91.5,18.1,21.9,15,903.6,440,19.6,6.4
2000,3,28,0,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,1,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,2,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,3,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,4,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,5,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,6,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,7,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,8,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,9,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,10,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,11,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,12,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,13,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,14,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,15,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,16,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,17,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,18,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,19,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,20,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,21,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,22,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,28,23,11.9,90.1,17.9,21.7,15,903.4,440,19.6,6.4
2000,3,29,0,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,1,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,2,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,3,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,4,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,5,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,6,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,7,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,8,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,9,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,10,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,11,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,12,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,13,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,14,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,15,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,16,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,17,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,18,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,19,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,20,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,21,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,22,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,29,23,11.6,88.8,17.7,21.5,14.9,903.2,440,19.5,6.3
2000,3,30,0,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,1,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,2,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,3,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,4,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,5,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,6,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,7,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,8,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,9,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,10,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,11,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,12,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,13,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,14,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,15,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,16,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,17,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,18,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,19,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,20,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,21,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,22,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,30,23,11.3,87.5,17.5,21.4,14.9,903,440,19.3,6.2
2000,3,31,0,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,1,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,2,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,3,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,4,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,5,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,6,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,7,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,8,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,9,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,10,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,11,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,12,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,13,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,14,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,15,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,16,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,17,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,18,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,19,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,20,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,21,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,22,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,3,31,23,11,86.1,17.3,23.1,15,902.8,440,19,6.1
2000,4,1,0,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,1,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,2,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,3,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,4,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,5,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,6,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,7,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,8,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,9,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,10,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,11,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,12,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,13,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,14,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,15,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,16,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,17,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,18,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,19,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,20,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,21,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,22,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,1,23,10.7,84.9,17.1,33.4,15.3,902.6,440,18.7,6
2000,4,2,0,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,1,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,2,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,3,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,4,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,5,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,6,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,7,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,8,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,9,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,10,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,11,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,12,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,13,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,14,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,15,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,16,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,17,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,18,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,19,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,20,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,21,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,22,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
2000,4,2,23,11.2,83.6,16.9,40.5,15.5,902.4,440,18.2,5.9
