Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1977,2,3,2,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,3,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,4,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,5,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,6,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,7,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,8,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,9,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,10,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,11,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,12,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,13,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,14,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,15,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,16,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,17,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,18,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,19,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,20,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,21,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,22,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,3,23,5.38,67.66,23.11,19.02,15.02,917.35,454.93,8.46,2.13
1977,2,4,0,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,1,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,2,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,3,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,4,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,5,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,6,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,7,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,8,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,9,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,10,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,11,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,12,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,13,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,14,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,15,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,16,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,17,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,18,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,19,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,20,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,21,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,22,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,4,23,6.9,67.43,22.97,18.92,15.01,917.15,454.81,8.36,2.11
1977,2,5,0,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,1,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,2,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,3,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,4,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,5,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,6,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,7,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,8,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,9,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,10,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,11,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,12,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,13,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,14,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,15,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,16,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,17,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,18,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,19,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,20,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,21,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,22,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,5,23,6.64,67.17,22.84,18.81,15,916.95,454.68,8.88,2.1
1977,2,6,0,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,1,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,2,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,3,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,4,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,5,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,6,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,7,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,8,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,9,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,10,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,11,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,12,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,13,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,14,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,15,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,16,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,17,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,18,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,19,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,20,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,21,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,22,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,6,23,4.98,66.89,22.7,18.7,14.99,916.74,454.56,10.74,2.09
1977,2,7,0,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,1,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,2,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,3,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,4,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,5,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,6,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,7,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,8,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,9,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,10,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,11,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,12,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,13,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,14,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,15,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,16,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,17,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,18,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,19,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,20,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,21,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,22,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,7,23,4.78,66.6,22.56,18.58,14.97,916.54,454.43,10.53,2.07
1977,2,8,0,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,1,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,2,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,3,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,4,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,5,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,6,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,7,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,8,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,9,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,10,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,11,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,12,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,13,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,14,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,15,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,16,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,17,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,18,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,19,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,20,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,21,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,22,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,8,23,4.73,66.29,22.42,18.46,14.96,916.33,454.31,8.45,2.06
1977,2,9,0,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,1,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,2,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,3,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,4,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,5,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,6,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,7,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,8,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,9,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,10,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,11,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,12,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,13,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,14,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,15,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,16,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,17,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,18,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,19,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,20,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,21,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,22,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,9,23,4.67,65.99,22.29,18.34,14.95,916.13,454.18,7.83,2.05
1977,2,10,0,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,1,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,2,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,3,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,4,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,5,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,6,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,7,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,8,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,9,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,10,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,11,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,12,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,13,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,14,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,15,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,16,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,17,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,18,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,19,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,20,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,21,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,22,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,10,23,4.61,65.73,22.15,18.22,14.94,915.92,454.06,7.74,2.04
1977,2,11,0,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,1,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,2,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,3,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,4,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,5,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,6,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,7,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,8,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,9,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,10,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,11,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,12,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,13,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,14,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,15,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,16,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,17,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,18,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,19,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,20,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,21,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,22,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,11,23,4.61,65.44,22.01,18.1,14.92,915.72,453.93,7.65,2.02
1977,2,12,0,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,1,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,2,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,3,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,4,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,5,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,6,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,7,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,8,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,9,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,10,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,11,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,12,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,13,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,14,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,15,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,16,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,17,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,18,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,19,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,20,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,21,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,22,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,12,23,5.1,65.08,21.87,17.98,14.91,915.51,453.8,7.59,2.01
1977,2,13,0,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,1,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,2,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,3,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,4,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,5,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,6,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,7,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,8,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,9,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,10,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,11,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,12,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,13,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,14,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,15,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,16,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,17,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,18,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,19,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,20,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,21,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,22,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,13,23,6.47,64.74,21.73,17.86,14.9,915.3,453.68,7.93,2
1977,2,14,0,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,1,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,2,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,3,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,4,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,5,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,6,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,7,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,8,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,9,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,10,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,11,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,12,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,13,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,14,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,15,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,16,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,17,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,18,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,19,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,20,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,21,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,22,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,14,23,6.02,64.43,21.6,17.74,14.89,915.1,453.55,8.36,1.99
1977,2,15,0,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,1,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,2,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,3,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,4,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,5,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,6,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,7,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,8,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,9,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,10,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,11,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,12,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,13,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,14,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,15,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,16,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,17,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,18,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,19,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,20,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,21,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,22,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,15,23,4.52,64.13,21.46,17.63,14.87,914.89,453.43,8.12,1.98
1977,2,16,0,4.35,63.85,21.32,17.51,14.86,914.69,453.3,7.48,1.97
