Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1985,3,15,9,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,10,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,11,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,12,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,13,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,14,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,15,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,16,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,17,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,18,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,19,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,20,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,21,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,22,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,15,23,12.07,73.16,19.91,49.14,17.2,908.91,450.38,11.16,4.27
1985,3,16,0,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,1,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,2,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,3,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,4,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,5,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,6,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,7,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,8,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,9,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,10,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,11,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,12,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,13,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,14,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,15,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,16,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,17,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,18,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,19,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,20,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,21,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,22,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,16,23,11.84,73.12,19.78,49.17,18.91,908.71,450.27,10.93,4.23
1985,3,17,0,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,1,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,2,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,3,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,4,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,5,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,6,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,7,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,8,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,9,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,10,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,11,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,12,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,13,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,14,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,15,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,16,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,17,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,18,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,19,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,20,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,21,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,22,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,17,23,11.59,73.17,19.75,49.25,19.12,908.52,450.16,11.74,4.18
1985,3,18,0,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,1,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,2,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,3,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,4,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,5,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,6,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,7,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,8,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,9,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,10,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,11,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,12,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,13,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,14,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,15,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,16,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,17,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,18,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,19,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,20,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,21,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,22,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,18,23,11.31,77.24,20.86,49.29,17.96,908.32,450.05,11.95,4.12
1985,3,19,0,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,1,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,2,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,3,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,4,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,5,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,6,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,7,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,8,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,9,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,10,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,11,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,12,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,13,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,14,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,15,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,16,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,17,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,18,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,19,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,20,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,21,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,22,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,19,23,11.03,92.79,22.47,49.26,16.92,908.13,449.94,11.03,4.05
1985,3,20,0,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,1,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,2,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,3,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,4,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,5,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,6,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,7,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,8,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,9,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,10,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,11,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,12,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,13,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,14,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,15,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,16,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,17,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,18,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,19,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,20,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,21,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,22,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,20,23,10.74,105.99,21.58,49.21,16.89,907.93,449.83,12.16,3.99
1985,3,21,0,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,1,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,2,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,3,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,4,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,5,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,6,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,7,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,8,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,9,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,10,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,11,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,12,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,13,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,14,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,15,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,16,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,17,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,18,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,19,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,20,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,21,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,22,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,21,23,10.45,95.25,19.87,49.16,16.86,907.74,449.72,12.57,3.92
1985,3,22,0,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,1,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,2,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,3,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,4,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,5,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,6,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,7,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,8,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,9,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,10,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,11,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,12,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,13,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,14,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,15,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,16,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,17,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,18,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,19,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,20,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,21,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,22,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,22,23,10.16,79.62,19.45,49.11,16.81,907.55,449.61,10.95,3.85
1985,3,23,0,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,1,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,2,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,3,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,4,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,5,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,6,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,7,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,8,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,9,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,10,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,11,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,12,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,13,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,14,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,15,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,16,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,17,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,18,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,19,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,20,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,21,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,22,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,23,23,9.88,76.16,19.05,49.05,16.75,907.35,449.5,10.23,3.78
1985,3,24,0,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,1,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,2,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,3,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,4,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,5,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,6,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,7,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,8,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,9,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,10,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,11,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,12,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,13,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,14,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,15,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,16,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,17,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,18,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,19,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,20,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,21,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,22,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,24,23,9.6,75.15,18.81,48.99,16.68,907.16,449.39,10.12,3.71
1985,3,25,0,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,1,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,2,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,3,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,4,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,5,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,6,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,7,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,8,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,9,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,10,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,11,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,12,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,13,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,14,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,15,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,16,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,17,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,18,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,19,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,20,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,21,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,22,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,25,23,9.32,74.07,18.65,48.93,16.61,906.97,449.28,9.99,3.64
1985,3,26,0,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,1,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,2,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,3,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,4,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,5,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,6,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,7,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,8,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,9,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,10,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,11,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,12,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,13,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,14,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,15,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,16,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,17,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,18,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,19,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,20,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,21,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,22,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,26,23,9.05,73.72,18.5,48.85,16.53,906.77,449.16,9.86,3.57
1985,3,27,0,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,1,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,2,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,3,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,4,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,5,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,6,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,7,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,8,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,9,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,10,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,11,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,12,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,13,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,14,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,15,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,16,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,17,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,18,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,19,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,20,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,21,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,22,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,27,23,8.8,73.52,18.34,48.78,16.45,906.58,449.05,9.72,3.5
1985,3,28,0,9.18,73.27,18.17,48.69,16.37,906.38,448.93,9.56,3.44
1985,3,28,1,9.18,73.27,18.17,48.69,16.37,906.38,448.93,9.56,3.44
1985,3,28,2,9.18,73.27,18.17,48.69,16.37,906.38,448.93,9.56,3.44
1985,3,28,3,9.18,73.27,18.17,48.69,16.37,906.38,448.93,9.56,3.44
1985,3,28,4,9.18,73.27,18.17,48.69,16.37,906.38,448.93,9.56,3.44
1985,3,28,5,9.18,73.27,18.17,48.69,16.37,906.38,448.93,9.56,3.44
