Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1990,11,7,19,20.4,0,187.7,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,7,20,20.4,0,187.7,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,7,21,20.4,0,187.7,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,7,22,20.4,0,187.7,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,7,23,20.4,0,187.7,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,0,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,1,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,2,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,3,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,4,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,5,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,6,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,7,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,8,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,9,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,10,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,11,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,12,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,13,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,14,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,15,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,16,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,17,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,18,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,19,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,20,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,21,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,22,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,8,23,20.2,0,187.6,7.9,0,8.8,247.2,29.1,0,142.5,0,6.9,11.7,0
1990,11,9,0,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,1,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,2,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,3,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,4,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,5,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,6,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,7,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,8,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,9,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,10,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,11,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,12,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,13,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,14,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,15,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,16,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,17,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,18,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,19,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,20,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,21,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,22,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,9,23,2.6,0,187.5,7.9,0,8.8,247.2,29.1,0,142.4,0,6.8,11.7,0
1990,11,10,0,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,1,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,2,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,3,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,4,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,5,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,6,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,7,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,8,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,9,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,10,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,11,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,12,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,13,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,14,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,15,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,16,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,17,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,18,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,19,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,20,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,21,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,22,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,10,23,0,0,187.3,7.9,0,8.8,247.1,29.1,0,142.3,0,6.7,11.7,0
1990,11,11,0,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,1,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,2,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,3,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,4,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,5,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,6,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,7,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,8,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,9,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,10,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,11,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,12,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,13,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,14,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,15,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,16,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,17,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,18,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,19,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,20,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,21,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,22,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,11,23,0,0,187.2,7.9,0,8.8,247,29.1,0,142.2,0,6.7,11.7,0
1990,11,12,0,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,1,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,2,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,3,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,4,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,5,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,6,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,7,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,8,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,9,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,10,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,11,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,12,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,13,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,14,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,15,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,16,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,17,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,18,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,19,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,20,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,21,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,22,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,12,23,0,0,187.1,7.9,0,8.8,246.9,29.1,0,142.1,0,7.1,11.7,0
1990,11,13,0,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,1,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,2,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,3,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,4,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,5,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,6,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,7,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,8,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,9,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,10,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,11,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,12,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,13,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,14,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,15,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,16,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,17,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,18,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,19,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,20,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,21,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,22,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,13,23,11.8,0,186.9,7.9,0,8.8,246.8,29.1,0,142.1,0,8.1,11.7,0
1990,11,14,0,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,1,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,2,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,3,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,4,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,5,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,6,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,7,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,8,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,9,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,10,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,11,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,12,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,13,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,14,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,15,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,16,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,17,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,18,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,19,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,20,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,21,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,22,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,14,23,20.2,0,186.9,7.9,0,8.8,246.7,29.1,0,142,0,8.6,11.7,0
1990,11,15,0,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,1,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,2,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,3,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,4,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,5,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,6,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,7,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,8,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,9,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,10,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,11,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,12,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,13,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,14,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,15,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,16,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,17,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,18,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,19,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,20,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,21,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,22,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,15,23,20.8,0,186.8,7.9,0,8.8,176.3,29.1,0,141.9,0,9.5,11.7,0
1990,11,16,0,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,1,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,2,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,3,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,4,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,5,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,6,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,7,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,8,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,9,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,10,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,11,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,12,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,13,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,14,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,15,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,16,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,17,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,18,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,19,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,20,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,21,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,22,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,16,23,20.7,0,186.8,7.9,0,8.8,73.6,29.1,0,141.9,0,11.5,11.7,0
1990,11,17,0,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,1,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,2,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,3,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,4,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,5,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,6,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,7,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,8,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,9,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,10,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,11,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,12,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,13,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,14,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,15,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,16,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,17,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,18,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,19,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,20,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,21,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,22,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,17,23,20.6,0,186.8,7.9,0,8.8,63.7,29.1,0,141.8,0,11.3,11.7,0
1990,11,18,0,20.4,0,186.8,7.9,0,8.8,56.7,29.1,0,141.8,0,9.1,11.7,0
1990,11,18,1,20.4,0,186.8,7.9,0,8.8,56.7,29.1,0,141.8,0,9.1,11.7,0
1990,11,18,2,20.4,0,186.8,7.9,0,8.8,56.7,29.1,0,141.8,0,9.1,11.7,0
1990,11,18,3,20.4,0,186.8,7.9,0,8.8,56.7,29.1,0,141.8,0,9.1,11.7,0
1990,11,18,4,20.4,0,186.8,7.9,0,8.8,56.7,29.1,0,141.8,0,9.1,11.7,0
1990,11,18,5,20.4,0,186.8,7.9,0,8.8,56.7,29.1,0,141.8,0,9.1,11.7,0
1990,11,18,6,20.4,0,186.8,7.9,0,8.8,56.7,29.1,0,141.8,0,9.1,11.7,0
1990,11,18,7,20.4,0,186.8,7.9,0,8.8,56.7,29.1,0,141.8,0,9.1,11.7,0
1990,11,18,8,20.4,0,186.8,7.9,0,8.8,56.7,29.1,0,141.8,0,9.1,11.7,0
1990,11,18,9,20.4,0,186.8,7.9,0,8.8,56.7,29.1,0,141.8,0,9.1,11.7,0
1990,11,18,10,20.4,0,186.8,7.9,0,8.8,56.7,29.1,0,141.8,0,9.1,11.7,0
