Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1986,2,20,10,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,11,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,12,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,13,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,14,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,15,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,16,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,17,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,18,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,19,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,20,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,21,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,22,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,20,23,3.78,60.89,20.28,15.01,14.68,914.33,452.61,6.24,1.95
1986,2,21,0,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,1,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,2,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,3,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,4,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,5,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,6,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,7,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,8,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,9,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,10,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,11,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,12,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,13,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,14,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,15,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,16,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,17,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,18,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,19,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,20,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,21,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,22,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,21,23,4.07,60.65,20.16,14.95,14.67,914.12,452.48,6.15,1.94
1986,2,22,0,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,1,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,2,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,3,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,4,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,5,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,6,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,7,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,8,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,9,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,10,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,11,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,12,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,13,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,14,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,15,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,16,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,17,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,18,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,19,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,20,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,21,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,22,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,22,23,5.63,60.43,20.04,14.89,14.66,913.91,452.35,6.07,1.94
1986,2,23,0,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,1,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,2,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,3,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,4,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,5,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,6,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,7,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,8,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,9,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,10,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,11,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,12,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,13,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,14,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,15,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,16,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,17,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,18,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,19,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,20,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,21,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,22,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,23,23,5.41,60.21,19.91,14.84,14.65,913.69,452.22,6.42,2.13
1986,2,24,0,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,1,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,2,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,3,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,4,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,5,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,6,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,7,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,8,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,9,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,10,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,11,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,12,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,13,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,14,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,15,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,16,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,17,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,18,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,19,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,20,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,21,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,22,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,24,23,3.86,60,19.79,14.78,14.64,913.48,452.09,6.7,2.26
1986,2,25,0,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,1,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,2,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,3,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,4,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,5,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,6,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,7,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,8,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,9,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,10,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,11,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,12,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,13,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,14,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,15,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,16,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,17,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,18,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,19,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,20,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,21,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,22,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,25,23,3.92,59.8,19.67,14.73,14.63,913.27,451.96,6.23,2.06
1986,2,26,0,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,1,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,2,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,3,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,4,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,5,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,6,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,7,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,8,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,9,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,10,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,11,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,12,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,13,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,14,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,15,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,16,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,17,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,18,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,19,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,20,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,21,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,22,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,26,23,3.64,59.6,19.55,14.67,14.62,913.05,451.83,5.84,1.92
1986,2,27,0,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,1,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,2,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,3,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,4,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,5,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,6,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,7,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,8,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,9,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,10,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,11,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,12,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,13,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,14,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,15,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,16,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,17,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,18,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,19,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,20,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,21,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,22,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,27,23,3.59,59.41,19.43,14.62,14.61,912.84,451.69,5.76,1.91
1986,2,28,0,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,1,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,2,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,3,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,4,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,5,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,6,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,7,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,8,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,9,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,10,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,11,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,12,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,13,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,14,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,15,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,16,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,17,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,18,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,19,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,20,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,21,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,22,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,2,28,23,3.57,59.22,19.31,14.57,14.6,912.62,451.56,5.62,1.91
1986,3,1,0,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,1,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,2,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,3,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,4,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,5,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,6,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,7,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,8,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,9,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,10,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,11,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,12,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,13,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,14,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,15,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,16,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,17,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,18,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,19,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,20,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,21,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,22,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,1,23,3.55,59.04,19.19,14.52,14.6,912.41,451.43,5.52,1.91
1986,3,2,0,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,1,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,2,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,3,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,4,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,5,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,6,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,7,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,8,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,9,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,10,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,11,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,12,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,13,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,14,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,15,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,16,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,17,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,18,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,19,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,20,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,21,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,22,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,2,23,3.53,58.87,19.07,14.47,14.59,912.2,451.3,5.45,1.9
1986,3,3,0,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,1,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,2,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,3,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,4,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,5,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,6,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,7,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,8,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,9,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,10,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,11,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,12,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,13,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,14,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,15,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,16,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,17,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,18,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,19,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,20,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,21,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,22,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,3,23,3.5,58.7,18.96,14.42,14.58,911.98,451.17,5.38,1.9
1986,3,4,0,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,1,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,2,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,3,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,4,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,5,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,6,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,7,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,8,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,9,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,10,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,11,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,12,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,13,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,14,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,15,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,16,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,17,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,18,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,19,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,20,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,21,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,22,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,4,23,3.48,58.53,18.84,14.37,14.57,911.77,451.04,5.31,1.89
1986,3,5,0,3.45,58.37,18.72,14.32,14.56,911.55,450.9,5.3,1.89
1986,3,5,1,3.45,58.37,18.72,14.32,14.56,911.55,450.9,5.3,1.89
1986,3,5,2,3.45,58.37,18.72,14.32,14.56,911.55,450.9,5.3,1.89
1986,3,5,3,3.45,58.37,18.72,14.32,14.56,911.55,450.9,5.3,1.89
1986,3,5,4,3.45,58.37,18.72,14.32,14.56,911.55,450.9,5.3,1.89
1986,3,5,5,3.45,58.37,18.72,14.32,14.56,911.55,450.9,5.3,1.89
1986,3,5,6,3.45,58.37,18.72,14.32,14.56,911.55,450.9,5.3,1.89
1986,3,5,7,3.45,58.37,18.72,14.32,14.56,911.55,450.9,5.3,1.89
