Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1998,3,7,9,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,10,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,11,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,12,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,13,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,14,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,15,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,16,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,17,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,18,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,19,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,20,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,21,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,22,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,7,23,7.1,56.8,18.2,19.8,14.8,922,440,28.4,5.1
1998,3,8,0,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,1,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,2,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,3,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,4,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,5,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,6,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,7,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,8,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,9,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,10,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,11,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,12,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,13,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,14,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,15,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,16,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,17,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,18,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,19,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,20,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,21,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,22,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,8,23,7.1,56.7,18.1,19.7,14.8,921.8,440,26.1,5.2
1998,3,9,0,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,1,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,2,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,3,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,4,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,5,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,6,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,7,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,8,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,9,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,10,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,11,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,12,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,13,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,14,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,15,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,16,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,17,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,18,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,19,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,20,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,21,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,22,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,9,23,7.2,56.6,18,19.7,14.8,921.6,440,23.9,5.3
1998,3,10,0,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,1,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,2,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,3,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,4,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,5,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,6,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,7,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,8,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,9,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,10,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,11,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,12,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,13,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,14,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,15,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,16,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,17,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,18,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,19,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,20,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,21,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,22,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,10,23,7.1,56.5,17.9,19.7,14.8,921.4,440,23.4,5.3
1998,3,11,0,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,1,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,2,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,3,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,4,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,5,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,6,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,7,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,8,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,9,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,10,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,11,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,12,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,13,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,14,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,15,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,16,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,17,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,18,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,19,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,20,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,21,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,22,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,11,23,7.1,56.4,17.7,22.8,14.9,921.2,440,25.5,5.3
1998,3,12,0,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,1,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,2,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,3,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,4,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,5,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,6,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,7,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,8,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,9,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,10,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,11,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,12,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,13,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,14,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,15,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,16,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,17,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,18,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,19,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,20,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,21,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,22,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,12,23,7,56.3,17.6,39.7,15.5,921,440,26.1,5.3
1998,3,13,0,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,1,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,2,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,3,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,4,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,5,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,6,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,7,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,8,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,9,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,10,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,11,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,12,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,13,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,14,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,15,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,16,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,17,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,18,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,19,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,20,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,21,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,22,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,13,23,7,56.2,17.6,48.2,16.2,920.7,440,23.4,5.2
1998,3,14,0,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,1,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,2,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,3,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,4,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,5,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,6,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,7,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,8,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,9,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,10,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,11,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,12,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,13,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,14,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,15,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,16,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,17,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,18,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,19,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,20,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,21,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,22,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,14,23,6.9,56.1,17.6,48.2,16.5,920.5,440,22,5.1
1998,3,15,0,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,1,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,2,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,3,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,4,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,5,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,6,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,7,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,8,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,9,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,10,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,11,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,12,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,13,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,14,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,15,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,16,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,17,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,18,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,19,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,20,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,21,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,22,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,15,23,6.8,56.1,17.6,48.2,17,920.3,440,21.5,5
1998,3,16,0,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,1,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,2,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,3,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,4,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,5,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,6,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,7,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,8,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,9,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,10,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,11,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,12,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,13,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,14,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,15,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,16,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,17,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,18,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,19,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,20,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,21,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,22,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,16,23,6.7,56.1,17.5,48.4,17.4,920.1,440,21.1,4.9
1998,3,17,0,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,1,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,2,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,3,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,4,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,5,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,6,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,7,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,8,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,9,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,10,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,11,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,12,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,13,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,14,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,15,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,16,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,17,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,18,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,19,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,20,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,21,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,22,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,17,23,6.6,56.1,17.4,48.4,16.4,919.9,440,20.5,4.8
1998,3,18,0,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,1,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,2,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,3,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,4,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,5,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,6,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,7,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,8,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,9,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,10,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,11,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,12,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,13,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,14,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,15,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,16,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,17,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,18,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,19,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,20,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,21,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,22,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,18,23,6.5,56,17.3,48.4,15.3,919.7,440,20,4.7
1998,3,19,0,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,1,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,2,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,3,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,4,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,5,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,6,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,7,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,8,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,9,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,10,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,11,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,12,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,13,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,14,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,15,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,16,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,17,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,18,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,19,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,20,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,21,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,22,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,19,23,6.6,55.7,17,48.3,15,919.5,440,19.5,4.6
1998,3,20,0,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,1,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,2,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,3,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,4,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,5,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,6,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,7,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,8,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,9,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,10,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,11,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,12,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,13,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,14,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,15,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,16,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,17,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,18,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,19,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,20,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,21,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,22,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,20,23,6.3,55.6,16.8,48.2,15,919.3,440,19.6,4.8
1998,3,21,0,6.2,55.5,16.6,48,15,919,440,19.5,4.7
1998,3,21,1,6.2,55.5,16.6,48,15,919,440,19.5,4.7
1998,3,21,2,6.2,55.5,16.6,48,15,919,440,19.5,4.7
1998,3,21,3,6.2,55.5,16.6,48,15,919,440,19.5,4.7
1998,3,21,4,6.2,55.5,16.6,48,15,919,440,19.5,4.7
1998,3,21,5,6.2,55.5,16.6,48,15,919,440,19.5,4.7
1998,3,21,6,6.2,55.5,16.6,48,15,919,440,19.5,4.7
1998,3,21,7,6.2,55.5,16.6,48,15,919,440,19.5,4.7
1998,3,21,8,6.2,55.5,16.6,48,15,919,440,19.5,4.7
1998,3,21,9,6.2,55.5,16.6,48,15,919,440,19.5,4.7
1998,3,21,10,6.2,55.5,16.6,48,15,919,440,19.5,4.7
1998,3,21,11,6.2,55.5,16.6,48,15,919,440,19.5,4.7
