Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1976,2,16,2,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,3,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,4,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,5,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,6,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,7,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,8,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,9,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,10,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,11,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,12,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,13,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,14,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,15,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,16,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,17,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,18,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,19,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,20,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,21,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,22,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,16,23,9.16,82.23,23.56,16.85,16.09,908.58,453.77,18.33,3.06
1976,2,17,0,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,1,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,2,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,3,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,4,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,5,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,6,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,7,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,8,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,9,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,10,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,11,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,12,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,13,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,14,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,15,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,16,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,17,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,18,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,19,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,20,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,21,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,22,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,17,23,8.95,81.5,23.35,17.06,16.06,908.38,453.65,20.65,3
1976,2,18,0,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,1,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,2,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,3,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,4,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,5,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,6,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,7,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,8,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,9,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,10,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,11,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,12,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,13,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,14,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,15,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,16,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,17,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,18,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,19,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,20,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,21,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,22,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,18,23,9.06,80.73,23.14,18.64,16.03,908.18,453.53,23.52,3.38
1976,2,19,0,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,1,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,2,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,3,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,4,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,5,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,6,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,7,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,8,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,9,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,10,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,11,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,12,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,13,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,14,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,15,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,16,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,17,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,18,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,19,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,20,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,21,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,22,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,19,23,10.27,79.96,23,19.83,16,907.98,453.41,22.88,3.57
1976,2,20,0,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,1,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,2,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,3,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,4,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,5,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,6,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,7,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,8,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,9,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,10,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,11,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,12,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,13,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,14,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,15,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,16,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,17,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,18,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,19,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,20,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,21,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,22,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,20,23,9.74,79.41,23.02,21.01,16.25,907.78,453.29,24.68,4.38
1976,2,21,0,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,1,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,2,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,3,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,4,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,5,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,6,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,7,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,8,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,9,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,10,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,11,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,12,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,13,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,14,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,15,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,16,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,17,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,18,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,19,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,20,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,21,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,22,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,21,23,10.56,80.88,22.95,36.78,18.13,907.57,453.17,25.88,4.96
1976,2,22,0,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,1,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,2,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,3,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,4,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,5,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,6,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,7,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,8,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,9,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,10,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,11,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,12,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,13,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,14,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,15,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,16,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,17,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,18,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,19,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,20,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,21,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,22,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,22,23,17.49,83.25,22.56,38.55,18.66,907.37,453.05,19.95,3.79
1976,2,23,0,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,1,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,2,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,3,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,4,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,5,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,6,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,7,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,8,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,9,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,10,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,11,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,12,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,13,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,14,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,15,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,16,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,17,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,18,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,19,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,20,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,21,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,22,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,23,23,15,81.23,22.42,22.02,16.77,907.17,452.94,17.66,3.05
1976,2,24,0,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,1,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,2,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,3,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,4,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,5,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,6,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,7,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,8,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,9,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,10,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,11,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,12,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,13,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,14,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,15,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,16,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,17,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,18,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,19,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,20,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,21,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,22,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,24,23,9.14,77.64,22.32,16.95,15.94,906.97,452.83,17.56,3.21
1976,2,25,0,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,1,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,2,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,3,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,4,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,5,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,6,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,7,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,8,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,9,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,10,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,11,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,12,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,13,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,14,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,15,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,16,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,17,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,18,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,19,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,20,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,21,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,22,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,25,23,14.13,75.93,21.93,17.01,15.92,906.78,452.72,16.85,3.31
1976,2,26,0,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,1,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,2,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,3,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,4,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,5,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,6,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,7,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,8,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,9,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,10,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,11,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,12,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,13,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,14,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,15,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,16,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,17,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,18,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,19,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,20,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,21,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,22,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,26,23,29.21,75,21.6,19.84,16.08,906.58,452.61,16.17,3.27
1976,2,27,0,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,1,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,2,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,3,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,4,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,5,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,6,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,7,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,8,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,9,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,10,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,11,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,12,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,13,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,14,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,15,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,16,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,17,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,18,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,19,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,20,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,21,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,22,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,27,23,28.33,74.34,21.41,32.62,17.14,906.38,452.49,18.18,3.37
1976,2,28,0,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,1,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,2,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,3,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,4,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,5,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,6,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,7,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,8,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,9,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,10,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,11,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,12,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,13,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,14,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,15,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,16,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,17,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,18,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,19,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,20,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,21,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,22,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,2,28,23,17.52,73.73,21.31,33.89,17.35,906.19,452.37,22.24,3.65
1976,3,1,0,10.23,73.16,21.45,17.82,15.92,905.79,452.13,24.88,3.76
1976,3,1,1,10.23,73.16,21.45,17.82,15.92,905.79,452.13,24.88,3.76
1976,3,1,2,10.23,73.16,21.45,17.82,15.92,905.79,452.13,24.88,3.76
1976,3,1,3,10.23,73.16,21.45,17.82,15.92,905.79,452.13,24.88,3.76
